corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,mvr3.0,85154,85233,marie,85194,85200,meiner,marie
qd,mvr3.0,85238,85283,weib,85279,85282,ich,weib
qd,mvr3.0,85481,85738,marie,85556,85562,Roland,roland
qd,mvr3.0,85481,85738,marie,85642,85645,ich,marie
qd,mvr3.0,85743,85900,weib,85822,85827,Melak,melak
qd,mvr3.0,85905,85990,marie,85917,85922,Melak,melak
qd,mvr3.0,86117,86177,marie,86163,86176,die Franzosen,die_franzosen
qd,mvr3.0,86302,86492,weib,86444,86447,ich,weib
qd,mvr3.0,86781,86862,frau_künkelün,86817,86820,mir,frau_künkelün
qd,mvr3.0,86781,86862,frau_künkelün,86845,86848,ich,frau_künkelün
